system:index,LST_Celsius,data,.geo
2001_08_14,24.76418782591746,2001-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_16,33.222776184278686,2001-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_17,28.851124827838955,2001-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_18,30.909433877103655,2001-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_21,31.020007455048603,2001-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_23,32.0049319900591,2001-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_24,28.05780277310659,2001-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_25,33.78979893749525,2001-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_26,28.14471357690577,2001-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_27,38.08988905876855,2001-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_28,34.764705410950135,2001-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_29,36.35345712083503,2001-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_08_31,33.31180715431955,2001-08-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_01,30.575481474688225,2001-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_02,33.68670158325019,2001-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_03,29.256737261776895,2001-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_05,26.34569562575945,2001-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_06,31.587334630596068,2001-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_07,36.22636825412875,2001-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_08,37.545360685359086,2001-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_09,34.546507246559976,2001-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_10,37.175815948749744,2001-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_12,40.624888111092886,2001-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_13,32.91781606260616,2001-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_14,39.904814066034085,2001-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_15,38.07097395787268,2001-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_16,37.22100061914812,2001-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_17,40.92878697514566,2001-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_19,37.25767175523023,2001-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_21,31.45397041420121,2001-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_22,31.252043974394667,2001-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_23,40.25287183634279,2001-09-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_24,40.715171529295894,2001-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_26,42.72222830138622,2001-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_28,43.959120177910336,2001-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_29,35.901494421349284,2001-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_09_30,42.49977344233717,2001-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_01,36.76959682345761,2001-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_02,35.09617456835948,2001-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_03,34.57153419683242,2001-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_04,36.495476301790546,2001-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_05,43.2765099000518,2001-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_07,42.83733222981772,2001-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_08,34.60346463861444,2001-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_09,43.32939980541062,2001-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_10,42.57182459155181,2001-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_11,39.15158527185659,2001-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_12,35.52253251924609,2001-10-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_17,31.57780871030312,2001-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_18,34.36047800760671,2001-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_19,39.1651890928849,2001-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_20,32.37060979770284,2001-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_21,40.32040497340197,2001-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_23,39.74628056254031,2001-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_25,38.363943720701045,2001-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_10_31,36.740788592512125,2001-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_01,42.1938543864748,2001-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_02,39.26993126192499,2001-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_03,37.40544458624488,2001-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_04,40.41025903134915,2001-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_05,32.818568251601626,2001-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_06,44.65655260863526,2001-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_08,43.35433656385444,2001-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_11,33.64203093088885,2001-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_12,36.714494257085505,2001-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_13,43.429953753427434,2001-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_15,36.936305423031534,2001-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_16,36.10488027697406,2001-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_17,42.1805267813144,2001-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_18,40.18846021657554,2001-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_19,39.16524595342496,2001-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_20,42.51058048293552,2001-11-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_21,29.95566830576667,2001-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_22,44.27887580394492,2001-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_24,34.905935391535515,2001-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_28,36.81544850330429,2001-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_11_29,41.41876779064436,2001-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_01,34.14647398843934,2001-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_02,35.92120018428937,2001-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_03,38.44888179803905,2001-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_04,39.23273764546827,2001-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_05,33.18991007194246,2001-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_06,40.11507196017238,2001-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_08,39.93431935326354,2001-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_10,36.702344474922995,2001-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_11,36.18671018189146,2001-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_12,32.647626714939065,2001-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_13,35.27940343238434,2001-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_15,37.55956950267694,2001-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_17,35.62658369246685,2001-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_22,37.00938453280853,2001-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_24,36.32833321633649,2001-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_26,38.74497892237176,2001-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_27,37.93175888603888,2001-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_28,37.993180081930966,2001-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2001_12_29,36.632258824369195,2001-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_08,27.704576746244467,2002-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_09,28.09488400284247,2002-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_11,26.174615384615414,2002-01-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_13,28.231561071022675,2002-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_20,27.410712085676387,2002-01-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_21,28.264291250096917,2002-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_23,27.808135563009444,2002-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_25,27.44228169499811,2002-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_27,27.85374461806722,2002-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_28,26.272721018151117,2002-01-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_29,30.643407968057073,2002-01-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_01_31,28.165318516637093,2002-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_01,23.908189359467997,2002-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_03,32.142706435349616,2002-02-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_07,26.649317799352772,2002-02-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_08,28.202216728611862,2002-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_09,30.471585062661784,2002-02-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_10,28.73871288137324,2002-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_12,27.26601243339257,2002-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_14,26.13101744186049,2002-02-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_16,25.502269440736036,2002-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_17,30.00920723771501,2002-02-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_20,17.155744498428152,2002-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_21,31.554566533149753,2002-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_22,27.89119051033254,2002-02-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_23,31.38295636901232,2002-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_24,32.67405251386772,2002-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_25,28.951712134039287,2002-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_26,31.81077709404737,2002-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_02_28,32.08283285218301,2002-02-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_01,26.079933432207817,2002-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_02,32.072314389742004,2002-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_03,33.102995197684415,2002-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_08,20.383823529411792,2002-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_09,29.95024367740555,2002-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_12,26.34664999152114,2002-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_13,29.6647630031431,2002-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_14,36.71232041546101,2002-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_17,27.96150815635582,2002-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_18,31.610000000000017,2002-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_19,24.381342975206618,2002-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_03_30,28.053898026315817,2002-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_01,31.351729692223863,2002-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_03,26.139545454545484,2002-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_04,26.024579495879824,2002-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_06,25.69867779662532,2002-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_08,28.326630544944297,2002-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_09,26.8057347322065,2002-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_10,27.736480048448986,2002-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_17,32.52991129755758,2002-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_18,30.82601883830461,2002-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_19,30.032696903712377,2002-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_20,26.818215237080473,2002-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_21,28.57729509481273,2002-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_27,32.28350593187359,2002-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_29,31.16547038693017,2002-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_04_30,31.142792246708133,2002-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_03,32.65037275242925,2002-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_04,33.285756434717825,2002-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_05,34.513952692030735,2002-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_08,32.01832286678211,2002-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_10,29.94098249248416,2002-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_12,31.780488874287695,2002-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_15,28.46427458111448,2002-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_19,29.321551281889334,2002-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_20,27.09631916828651,2002-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_21,27.57908182765813,2002-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_22,27.475631278848795,2002-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_27,26.368070854709128,2002-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_28,28.151118243095084,2002-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_29,29.370042961296992,2002-05-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_05_31,25.40215489234621,2002-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_02,28.886640932007474,2002-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_04,31.018071416838335,2002-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_05,22.70776447397242,2002-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_11,27.638876814798927,2002-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_13,23.70503546099293,2002-06-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_14,20.430000000000007,2002-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_16,27.328356098608868,2002-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_17,23.560488308920085,2002-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_18,25.105805956401657,2002-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_20,23.18626199097901,2002-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_22,26.56115936808527,2002-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_24,25.857672159179263,2002-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_25,31.43059387565732,2002-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_06_27,27.771432747647665,2002-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_01,24.986501589319797,2002-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_02,24.29524814145072,2002-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_04,20.993644417597928,2002-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_06,27.17324229816998,2002-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_07,29.986604288548342,2002-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_08,32.07555211584392,2002-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_09,32.21313971266476,2002-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_10,25.704740388259605,2002-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_11,24.121348979202462,2002-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_13,33.198730746389415,2002-07-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_14,28.57573111609242,2002-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_16,32.73499462983795,2002-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_17,30.575110372626092,2002-07-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_18,34.8401340645178,2002-07-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_19,28.835002211243285,2002-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_20,34.660547251108824,2002-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_22,32.3971914683919,2002-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_23,33.070200149101005,2002-07-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_24,33.7119463994643,2002-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_25,29.507995823608937,2002-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_26,30.41477007834783,2002-07-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_27,25.74345469763552,2002-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_29,32.245067180449254,2002-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_07_31,34.524652076673334,2002-07-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_01,31.364179800579013,2002-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_02,31.987489543978544,2002-08-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_03,32.79857855044451,2002-08-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_05,36.957500031589184,2002-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_07,28.134667516371493,2002-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_08,34.089837252498754,2002-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_09,29.658146035367963,2002-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_10,36.55005812410767,2002-08-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_16,32.72802256441537,2002-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_17,31.89056538526105,2002-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_18,25.466706422018387,2002-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_20,32.47622483921108,2002-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_21,29.182988962044956,2002-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_23,33.56429909730246,2002-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_24,27.97063814911337,2002-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_25,25.838667363470115,2002-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_26,38.44685194778945,2002-08-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_28,39.09495470110313,2002-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_08_30,37.67217510519205,2002-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_01,38.88961410646826,2002-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_02,39.31567316561583,2002-09-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_03,35.66749788352437,2002-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_04,32.655912687732155,2002-09-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2002_09_06,27.630000000000052,2002-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
